#class tools::histo::h1d
#title Edep in silicon
#dimension 1
#axis fixed 2000 0 2
#annotation axis_x.title 
#bin_number 2002
entries,Sw,Sw2,Sxw0,Sx2w0
2,2,2,0.329869,0.0544068
3,3,3,0.496401,0.0821383
4,4,4,0.666176,0.110948
2,2,2,0.334962,0.0560998
2,2,2,0.336102,0.0564824
7,7,7,1.18705,0.201299
4,4,4,0.681893,0.116245
5,5,5,0.857439,0.147041
2,2,2,0.344854,0.0594622
4,4,4,0.695135,0.120803
1,1,1,0.174503,0.0304513
2,2,2,0.351256,0.0616903
3,3,3,0.52892,0.0932524
6,6,6,1.06438,0.188818
5,5,5,0.892786,0.159414
1,1,1,0.179828,0.032338
3,3,3,0.541088,0.0975923
5,5,5,0.907432,0.164687
0,0,0,0,0
5,5,5,0.917756,0.168455
2,2,2,0.368941,0.0680588
2,2,2,0.371076,0.0688486
0,0,0,0,0
3,3,3,0.56177,0.105195
2,2,2,0.377314,0.071183
4,4,4,0.757331,0.143388
1,1,1,0.190445,0.0362693
1,1,1,0.191653,0.0367311
1,1,1,0.192057,0.036886
1,1,1,0.19396,0.0376203
2,2,2,0.389488,0.0758505
2,2,2,0.39083,0.0763742
1,1,1,0.196665,0.0386772
7,7,7,1.38287,0.273189
2,2,2,0.397211,0.0788883
3,3,3,0.598513,0.119406
2,2,2,0.401282,0.0805136
6,6,6,1.20907,0.24364
2,2,2,0.404401,0.0817702
0,0,0,0,0
3,3,3,0.613215,0.125345
1,1,1,0.205717,0.0423193
2,2,2,0.413046,0.0853035
0,0,0,0,0
3,3,3,0.625276,0.130324
2,2,2,0.419244,0.0878827
4,4,4,0.841429,0.177001
4,4,4,0.844902,0.178465
3,3,3,0.637163,0.135326
2,2,2,0.427134,0.0912218
3,3,3,0.642974,0.137806
5,5,5,1.07676,0.231884
1,1,1,0.216629,0.0469281
0,0,0,0,0
0,0,0,0,0
2,2,2,0.438564,0.0961692
1,1,1,0.220156,0.0484687
1,1,1,0.221747,0.0491719
3,3,3,0.667854,0.148676
0,0,0,0,0
0,0,0,0,0
2,2,2,0.451061,0.101728
1,1,1,0.22663,0.0513612
4,4,4,0.909123,0.206626
2,2,2,0.45698,0.104416
1,1,1,0.229234,0.0525484
3,3,3,0.690898,0.159113
0,0,0,0,0
1,1,1,0.232417,0.0540175
0,0,0,0,0
3,3,3,0.703365,0.164908
0,0,0,0,0
2,2,2,0.472735,0.111739
0,0,0,0,0
1,1,1,0.238598,0.056929
3,3,3,0.717912,0.1718
3,3,3,0.722691,0.174094
1,1,1,0.241271,0.0582115
0,0,0,0,0
2,2,2,0.486358,0.118272
0,0,0,0,0
1,1,1,0.245232,0.0601389
4,4,4,0.985505,0.242805
1,1,1,0.247396,0.0612048
0,0,0,0,0
0,0,0,0,0
2,2,2,0.500819,0.12541
3,3,3,0.754315,0.189664
2,2,2,0.505283,0.127655
0,0,0,0,0
2,2,2,0.509983,0.130041
1,1,1,0.255144,0.0650985
1,1,1,0.256445,0.0657642
2,2,2,0.514659,0.132437
2,2,2,0.517138,0.133716
1,1,1,0.259146,0.0671567
1,1,1,0.260377,0.0677963
1,1,1,0.261191,0.0682208
2,2,2,0.524989,0.137807
1,1,1,0.263586,0.0694774
1,1,1,0.264574,0.0699992
3,3,3,0.796585,0.211516
2,2,2,0.533581,0.142354
2,2,2,0.535838,0.143561
0,0,0,0,0
1,1,1,0.269137,0.0724347
0,0,0,0,0
1,1,1,0.271572,0.0737514
1,1,1,0.272228,0.0741083
2,2,2,0.547289,0.149763
1,1,1,0.274766,0.0754965
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,0.835453,0.232661
1,1,1,0.279473,0.0781054
0,0,0,0,0
0,0,0,0,0
1,1,1,0.282044,0.0795489
0,0,0,0,0
2,2,2,0.569161,0.161972
1,1,1,0.285563,0.0815463
0,0,0,0,0
0,0,0,0,0
2,2,2,0.576954,0.166438
0,0,0,0,0
1,1,1,0.290058,0.0841337
1,1,1,0.291526,0.0849871
1,1,1,0.292855,0.0857643
0,0,0,0,0
2,2,2,0.588915,0.173411
0,0,0,0,0
5,5,5,1.48112,0.438743
1,1,1,0.297405,0.08845
0,0,0,0,0
1,1,1,0.299086,0.0894523
1,1,1,0.300427,0.0902564
0,0,0,0,0
4,4,4,1.21,0.366026
1,1,1,0.303431,0.0920702
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.308349,0.0950789
0,0,0,0,0
2,2,2,0.621207,0.192949
3,3,3,0.935313,0.291603
1,1,1,0.312228,0.0974861
0,0,0,0,0
2,2,2,0.629022,0.197835
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.320645,0.102813
3,3,3,0.965286,0.310592
1,1,1,0.322141,0.103775
1,1,1,0.323726,0.104799
1,1,1,0.324522,0.105314
1,1,1,0.325427,0.105903
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.330497,0.109228
2,2,2,0.66274,0.219612
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.335517,0.112572
1,1,1,0.336381,0.113152
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.682922,0.233191
0,0,0,0,0
0,0,0,0,0
1,1,1,0.344627,0.118768
1,1,1,0.345647,0.119472
1,1,1,0.346706,0.120205
0,0,0,0,0
1,1,1,0.348119,0.121187
1,1,1,0.349672,0.12227
0,0,0,0,0
0,0,0,0,0
1,1,1,0.352177,0.124029
1,1,1,0.353922,0.125261
0,0,0,0,0
2,2,2,0.710977,0.252744
2,2,2,0.712439,0.253785
2,2,2,0.714639,0.255355
1,1,1,0.358755,0.128705
2,2,2,0.719048,0.258516
0,0,0,0,0
1,1,1,0.361579,0.130739
1,1,1,0.362482,0.131393
0,0,0,0,0
0,0,0,0,0
1,1,1,0.365685,0.133726
1,1,1,0.366347,0.13421
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.371652,0.138125
2,2,2,0.74498,0.277498
1,1,1,0.373174,0.139259
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.377456,0.142473
0,0,0,0,0
0,0,0,0,0
1,1,1,0.38009,0.144468
1,1,1,0.381143,0.14527
1,1,1,0.382254,0.146118
0,0,0,0,0
2,2,2,0.769222,0.295851
0,0,0,0,0
0,0,0,0,0
2,2,2,0.775164,0.30044
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.392811,0.154301
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.795498,0.316409
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.402542,0.16204
1,1,1,0.403629,0.162916
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,0.819626,0.335894
0,0,0,0,0
1,1,1,0.411543,0.169368
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.417413,0.174234
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.421863,0.177969
1,1,1,0.422925,0.178865
0,0,0,0,0
1,1,1,0.424786,0.180443
0,0,0,0,0
1,1,1,0.426445,0.181855
0,0,0,0,0
0,0,0,0,0
1,1,1,0.429968,0.184872
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.436173,0.190247
1,1,1,0.437114,0.191069
0,0,0,0,0
0,0,0,0,0
1,1,1,0.440375,0.19393
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.446632,0.19948
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.462097,0.213534
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,3,1.42693,0.678707
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.481375,0.231722
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.485305,0.235521
0,0,0,0,0
1,1,1,0.487514,0.23767
0,0,0,0,0
1,1,1,0.489957,0.240058
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.497646,0.247652
0,0,0,0,0
1,1,1,0.49933,0.249331
0,0,0,0,0
1,1,1,0.501514,0.251517
0,0,0,0,0
0,0,0,0,0
1,1,1,0.504333,0.254352
0,0,0,0,0
0,0,0,0,0
1,1,1,0.507944,0.258007
0,0,0,0,0
1,1,1,0.5092,0.259284
0,0,0,0,0
3,3,3,1.53412,0.784507
0,0,0,0,0
1,1,1,0.513863,0.264056
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.0354,0.536026
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.521299,0.271753
1,1,1,0.522267,0.272763
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.05518,0.556698
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.54019,0.291806
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.11567,0.622362
1,1,1,0.558525,0.31195
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.57379,0.329235
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.588401,0.346216
0,0,0,0,0
1,1,1,0.59009,0.348206
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,2,1.18854,0.706311
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.60061,0.360732
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.608351,0.370091
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.619543,0.383834
1,1,1,0.62022,0.384673
0,0,0,0,0
0,0,0,0,0
2,2,2,1.2471,0.777624
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.646334,0.417748
0,0,0,0,0
0,0,0,0,0
1,1,1,0.649361,0.42167
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.658955,0.434221
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.721924,0.521174
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,1,0.757725,0.574147
0,0,0,0,0
1,1,1,0.759179,0.576352
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
18,18,18,14.4,11.5199
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
